39,value,values,3465793,resources,other,N/A,ic_tax_id,None
39,value,values,3465793,resources,other,N/A,ic_team,None
39,value,values,3465793,resources,other,N/A,ic_team_list,None
39,value,values,3465793,resources,other,N/A,ic_test,None
39,value,values,3465793,resources,other,N/A,ic_test_bear,None
39,value,values,3465793,resources,other,N/A,ic_text_empeo,None
39,value,values,3465793,resources,other,N/A,ic_textstyle_bold,None
39,value,values,3465793,resources,other,N/A,ic_textstyle_bold_hover,None
39,value,values,3465793,resources,other,N/A,ic_textstyle_bullet,None
39,value,values,3465793,resources,other,N/A,ic_textstyle_bullet_hover,None
39,value,values,3465793,resources,other,N/A,ic_textstyle_header1,None
39,value,values,3465793,resources,other,N/A,ic_textstyle_header1_hover,None
39,value,values,3465793,resources,other,N/A,ic_textstyle_header2,None
39,value,values,3465793,resources,other,N/A,ic_textstyle_header2_hover,None
39,value,values,3465793,resources,other,N/A,ic_textstyle_italic,None
39,value,values,3465793,resources,other,N/A,ic_textstyle_italic_hover,None
39,value,values,3465793,resources,other,N/A,ic_thai,None
39,value,values,3465793,resources,other,N/A,ic_thai_whaite,None
39,value,values,3465793,resources,other,N/A,ic_thumbnail_placeholder,None
39,value,values,3465793,resources,other,N/A,ic_time_ago_deal_centric,None
39,value,values,3465793,resources,other,N/A,ic_time_attendant_200,None
39,value,values,3465793,resources,other,N/A,ic_time_clock_updated,None
39,value,values,3465793,resources,other,N/A,ic_timelin_link,None
39,value,values,3465793,resources,other,N/A,ic_timeline_contract_add,None
39,value,values,3465793,resources,other,N/A,ic_timeline_contract_cancel,None
39,value,values,3465793,resources,other,N/A,ic_timeline_contract_edit,None
39,value,values,3465793,resources,other,N/A,ic_timeline_contract_missed,None
39,value,values,3465793,resources,other,N/A,ic_timeline_contract_renew,None
39,value,values,3465793,resources,other,N/A,ic_timeline_conversation,None
39,value,values,3465793,resources,other,N/A,ic_timeline_unlinked,None
39,value,values,3465793,resources,other,N/A,ic_timesheet,None
39,value,values,3465793,resources,other,N/A,ic_title_chat,None
39,value,values,3465793,resources,other,N/A,ic_toast_error,None
39,value,values,3465793,resources,other,N/A,ic_toast_success,None
39,value,values,3465793,resources,other,N/A,ic_toast_warning,None
39,value,values,3465793,resources,other,N/A,ic_todo_approval_collect_time_type,None
39,value,values,3465793,resources,other,N/A,ic_todo_approval_document_type,None
39,value,values,3465793,resources,other,N/A,ic_todo_approval_endorse_time_type,None
39,value,values,3465793,resources,other,N/A,ic_todo_approval_expense_type,None
39,value,values,3465793,resources,other,N/A,ic_todo_approval_leave_type,None
39,value,values,3465793,resources,other,N/A,ic_todo_approval_outside_work_type,None
39,value,values,3465793,resources,other,N/A,ic_todo_approval_overtime_type,None
39,value,values,3465793,resources,other,N/A,ic_todo_approval_plan_type,None
39,value,values,3465793,resources,other,N/A,ic_todo_approval_quotation_type,None
39,value,values,3465793,resources,other,N/A,ic_todo_approval_shift_type,None
39,value,values,3465793,resources,other,N/A,ic_todo_approval_time_adjustment_type,None
39,value,values,3465793,resources,other,N/A,ic_todo_approval_warning_letter_type,None
39,value,values,3465793,resources,other,N/A,ic_todo_checkin_checkout_type,None
39,value,values,3465793,resources,other,N/A,ic_todo_lite,None
39,value,values,3465793,resources,other,N/A,ic_todo_manu_lite_new,None
39,value,values,3465793,resources,other,N/A,ic_todo_manu_new,None
39,value,values,3465793,resources,other,N/A,ic_todo_movement_revision_type,None
39,value,values,3465793,resources,other,N/A,ic_todo_ongoing_deal_type,None
39,value,values,3465793,resources,other,N/A,ic_todo_pending_workout_type,None
39,value,values,3465793,resources,other,N/A,ic_todo_plan,None
39,value,values,3465793,resources,other,N/A,ic_todo_training,None
39,value,values,3465793,resources,other,N/A,ic_todo_unchecked_state,None
39,value,values,3465793,resources,other,N/A,ic_todo_workout_button,None
39,value,values,3465793,resources,other,N/A,ic_trial_version_chat,None
39,value,values,3465793,resources,other,N/A,ic_trial_version_chat_empeo,None
39,value,values,3465793,resources,other,N/A,ic_trial_version_crisp_chat,None
39,value,values,3465793,resources,other,N/A,ic_unassign_customer,None
39,value,values,3465793,resources,other,N/A,ic_unassigned_plan,None
39,value,values,3465793,resources,other,N/A,ic_uncheck,None
39,value,values,3465793,resources,other,N/A,ic_unlink_quotation,None
39,value,values,3465793,resources,other,N/A,ic_unread,None
39,value,values,3465793,resources,other,N/A,ic_update_billing_type,None
39,value,values,3465793,resources,other,N/A,ic_update_deal,None
39,value,values,3465793,resources,other,N/A,ic_update_timeline,None
39,value,values,3465793,resources,other,N/A,ic_upload,None
39,value,values,3465793,resources,other,N/A,ic_upload_attachment,None
39,value,values,3465793,resources,other,N/A,ic_vdo,None
39,value,values,3465793,resources,other,N/A,ic_vdo_preview,None
39,value,values,3465793,resources,other,N/A,ic_venio_chat,None
39,value,values,3465793,resources,other,N/A,ic_venio_line_connect,None
39,value,values,3465793,resources,other,N/A,ic_venio_meta_chat,None
39,value,values,3465793,resources,other,N/A,ic_venio_meta_comment,None
39,value,values,3465793,resources,other,N/A,ic_venio_splash_bg,None
39,value,values,3465793,resources,other,N/A,ic_venio_task,None
39,value,values,3465793,resources,other,N/A,ic_venio_welcome,None
39,value,values,3465793,resources,other,N/A,ic_venio_white,None
39,value,values,3465793,resources,other,N/A,ic_verification_mark,None
39,value,values,3465793,resources,other,N/A,ic_verify_email_payslip,None
39,value,values,3465793,resources,other,N/A,ic_vertical_line,None
39,value,values,3465793,resources,other,N/A,ic_video_player,None
39,value,values,3465793,resources,other,N/A,ic_view_document,None
39,value,values,3465793,resources,other,N/A,ic_visibility,None
39,value,values,3465793,resources,other,N/A,ic_visibility_off,None
39,value,values,3465793,resources,other,N/A,ic_visit_location,None
39,value,values,3465793,resources,other,N/A,ic_voice_preview,None
39,value,values,3465793,resources,other,N/A,ic_waiting_po_deal,None
39,value,values,3465793,resources,other,N/A,ic_wallet_limit,None
39,value,values,3465793,resources,other,N/A,ic_warning,None
39,value,values,3465793,resources,other,N/A,ic_warning_checkin_without_approve,None
39,value,values,3465793,resources,other,N/A,ic_warning_face_recognition,None
39,value,values,3465793,resources,other,N/A,ic_warning_internet_connection,None
39,value,values,3465793,resources,other,N/A,ic_warning_letter_empeo,None
39,value,values,3465793,resources,other,N/A,ic_warning_validation,None
39,value,values,3465793,resources,other,N/A,ic_warranty_circle,None
39,value,values,3465793,resources,other,N/A,ic_warranty_empty,None
39,value,values,3465793,resources,other,N/A,ic_welcome_empeo_staff,None
39,value,values,3465793,resources,other,N/A,ic_welcome_salesbear_staff,None
39,value,values,3465793,resources,other,N/A,ic_welcome_venio_staff,None
39,value,values,3465793,resources,other,N/A,ic_win_deal,None
39,value,values,3465793,resources,other,N/A,ic_with_customer,None
39,value,values,3465793,resources,other,N/A,ic_with_customer_grey,None
39,value,values,3465793,resources,other,N/A,ic_wokin_venio_circle,None
39,value,values,3465793,resources,other,N/A,ic_won_deal_timeline,None
39,value,values,3465793,resources,other,N/A,ic_work_location_found,None
39,value,values,3465793,resources,other,N/A,ic_workin,None
39,value,values,3465793,resources,other,N/A,ic_workin_200,None
39,value,values,3465793,resources,other,N/A,ic_workin_blue,None
39,value,values,3465793,resources,other,N/A,ic_workin_blue_24,None
39,value,values,3465793,resources,other,N/A,ic_workin_empeo,None
39,value,values,3465793,resources,other,N/A,ic_workin_empty,None
39,value,values,3465793,resources,other,N/A,ic_workin_resend,None
39,value,values,3465793,resources,other,N/A,ic_workin_white_24dp,None
39,value,values,3465793,resources,other,N/A,icon_background,None
39,value,values,3465793,resources,other,N/A,icon_blue,None
39,value,values,3465793,resources,other,N/A,icon_circle_blue,None
39,value,values,3465793,resources,other,N/A,icon_fab_create_quotation,None
39,value,values,3465793,resources,other,N/A,icon_green,None
39,value,values,3465793,resources,other,N/A,icon_location_blue,None
39,value,values,3465793,resources,other,N/A,icon_location_green,None
39,value,values,3465793,resources,other,N/A,icon_location_red,None
39,value,values,3465793,resources,other,N/A,icon_menu_leave,None
39,value,values,3465793,resources,other,N/A,icon_red,None
39,value,values,3465793,resources,other,N/A,icon_toolbar_app,None
39,value,values,3465793,resources,other,N/A,img_case_empty,None
39,value,values,3465793,resources,other,N/A,img_contract_empty,None
39,value,values,3465793,resources,other,N/A,img_contract_empty_2,None
39,value,values,3465793,resources,other,N/A,img_conversation_empty,None
39,value,values,3465793,resources,other,N/A,img_deal_empty,None
39,value,values,3465793,resources,other,N/A,img_document_empty,None
39,value,values,3465793,resources,other,N/A,img_empty_activity,None
39,value,values,3465793,resources,other,N/A,img_empty_summary,None
39,value,values,3465793,resources,other,N/A,img_expense_empty,None
39,value,values,3465793,resources,other,N/A,img_quotation_empty,None
39,value,values,3465793,resources,other,N/A,img_sales_order_empty,None
39,value,values,3465793,resources,other,N/A,img_workin_empty,None
39,value,values,3465793,resources,other,N/A,item_background,None
39,value,values,3465793,resources,other,N/A,item_bubble_assign_conversion,None
39,value,values,3465793,resources,other,N/A,item_bubble_my_conversation,None
39,value,values,3465793,resources,other,N/A,item_gradient_black,None
39,value,values,3465793,resources,other,N/A,item_gradient_white,None
39,value,values,3465793,resources,other,N/A,layout_selector_tran,None
39,value,values,3465793,resources,other,N/A,leftnav_badge,None
39,value,values,3465793,resources,other,N/A,list_divider,None
39,value,values,3465793,resources,other,N/A,lock,None
39,value,values,3465793,resources,other,N/A,lock_bg_white,None
39,value,values,3465793,resources,other,N/A,logo_empeo,None
39,value,values,3465793,resources,other,N/A,logo_notification_venio,None
39,value,values,3465793,resources,other,N/A,logo_venio,None
39,value,values,3465793,resources,other,N/A,m3_appbar_background,None
39,value,values,3465793,resources,other,N/A,m3_avd_hide_password,None
39,value,values,3465793,resources,other,N/A,m3_avd_show_password,None
39,value,values,3465793,resources,other,N/A,m3_password_eye,None
39,value,values,3465793,resources,other,N/A,m3_popupmenu_background_overlay,None
39,value,values,3465793,resources,other,N/A,m3_radiobutton_ripple,None
39,value,values,3465793,resources,other,N/A,m3_selection_control_ripple,None
39,value,values,3465793,resources,other,N/A,m3_tabs_background,None
39,value,values,3465793,resources,other,N/A,m3_tabs_line_indicator,None
39,value,values,3465793,resources,other,N/A,m3_tabs_rounded_line_indicator,None
39,value,values,3465793,resources,other,N/A,m3_tabs_transparent_background,None
39,value,values,3465793,resources,other,N/A,material_cursor_drawable,None
39,value,values,3465793,resources,other,N/A,material_ic_calendar_black_24dp,None
39,value,values,3465793,resources,other,N/A,material_ic_clear_black_24dp,None
39,value,values,3465793,resources,other,N/A,material_ic_edit_black_24dp,None
39,value,values,3465793,resources,other,N/A,material_ic_keyboard_arrow_left_black_24dp,None
39,value,values,3465793,resources,other,N/A,material_ic_keyboard_arrow_next_black_24dp,None
39,value,values,3465793,resources,other,N/A,material_ic_keyboard_arrow_previous_black_24dp,None
39,value,values,3465793,resources,other,N/A,material_ic_keyboard_arrow_right_black_24dp,None
39,value,values,3465793,resources,other,N/A,material_ic_menu_arrow_down_black_24dp,None
39,value,values,3465793,resources,other,N/A,material_ic_menu_arrow_up_black_24dp,None
39,value,values,3465793,resources,other,N/A,md_btn_selected,None
39,value,values,3465793,resources,other,N/A,md_btn_selected_dark,None
39,value,values,3465793,resources,other,N/A,md_btn_selector,None
39,value,values,3465793,resources,other,N/A,md_btn_selector_dark,None
39,value,values,3465793,resources,other,N/A,md_btn_selector_ripple,None
39,value,values,3465793,resources,other,N/A,md_btn_selector_ripple_dark,None
39,value,values,3465793,resources,other,N/A,md_btn_shape,None
39,value,values,3465793,resources,other,N/A,md_item_selected,None
39,value,values,3465793,resources,other,N/A,md_item_selected_dark,None
39,value,values,3465793,resources,other,N/A,md_selector,None
39,value,values,3465793,resources,other,N/A,md_selector_dark,None
39,value,values,3465793,resources,other,N/A,md_transparent,None
39,value,values,3465793,resources,other,N/A,mdtp_done_background_color,None
39,value,values,3465793,resources,other,N/A,mdtp_done_background_color_dark,None
39,value,values,3465793,resources,other,N/A,mdtp_material_button_background,None
39,value,values,3465793,resources,other,N/A,mdtp_material_button_selected,None
39,value,values,3465793,resources,other,N/A,mdtp_month_arrow_background,None
39,value,values,3465793,resources,other,N/A,mtrl_bottomsheet_drag_handle,None
39,value,values,3465793,resources,other,N/A,mtrl_checkbox_button,None
39,value,values,3465793,resources,other,N/A,mtrl_checkbox_button_checked_unchecked,None
39,value,values,3465793,resources,other,N/A,mtrl_checkbox_button_icon,None
39,value,values,3465793,resources,other,N/A,mtrl_checkbox_button_icon_checked_indeterminate,None
